time,407.095561203842,2407.095561203842,4407.095561203842,6407.095561203842,8407.095561203841,10407.095561203841,12407.095561203841,14407.095561203841,16407.09556120384,18407.09556120384
2023-09-13 08:30:00,110,110,110,110,110,109,109,109,109,108
2023-09-13 08:45:00,68,68,68,68,67,67,67,67,67,66
2023-09-13 09:00:00,33,33,33,33,33,33,33,33,32,32
2023-09-13 09:15:00,10,10,10,10,10,10,10,10,9,9
2023-09-13 09:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 09:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 10:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 10:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 10:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 10:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 11:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 11:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 11:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 11:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 12:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 12:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 12:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 12:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 13:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 13:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 13:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 13:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 14:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 14:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 14:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 14:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 15:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 15:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 15:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 15:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 16:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 16:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 16:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 16:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 17:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 17:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 17:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 17:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 18:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 18:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 18:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 18:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 19:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 19:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 19:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 19:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 20:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 20:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 20:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 20:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 21:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-13 21:15:00,5,5,5,5,5,5,5,5,6,6
2023-09-13 21:30:00,27,27,27,27,28,28,28,28,28,29
2023-09-13 21:45:00,72,72,73,73,73,73,74,74,74,74
2023-09-13 22:00:00,134,134,134,135,135,136,136,136,136,137
2023-09-13 22:15:00,190,190,190,191,191,191,191,192,192,193
2023-09-13 22:30:00,239,239,239,240,240,240,240,240,241,241
2023-09-13 22:45:00,278,278,278,278,278,279,279,279,279,279
2023-09-13 23:00:00,305,305,305,305,305,305,305,305,305,305
2023-09-13 23:15:00,366,366,366,366,366,366,366,366,366,366
2023-09-13 23:30:00,428,428,428,428,428,428,428,428,429,429
2023-09-13 23:45:00,491,491,490,490,490,490,490,491,491,492
2023-09-14 00:00:00,552,552,552,552,552,552,553,553,554,554
2023-09-14 00:15:00,600,600,600,600,600,600,600,601,601,602
2023-09-14 00:30:00,645,644,644,644,644,644,645,645,646,646
2023-09-14 00:45:00,685,685,685,685,685,685,685,686,686,687
2023-09-14 01:00:00,722,722,722,722,722,722,722,722,723,724
2023-09-14 01:15:00,759,759,759,759,759,759,759,760,760,761
2023-09-14 01:30:00,793,793,792,792,792,792,793,793,794,794
2023-09-14 01:45:00,822,822,822,822,822,822,822,823,823,824
2023-09-14 02:00:00,848,848,847,847,847,848,848,848,849,850
2023-09-14 02:15:00,873,873,873,873,873,873,873,874,874,875
2023-09-14 02:30:00,894,894,894,894,894,894,894,895,895,896
2023-09-14 02:45:00,911,911,911,911,911,911,911,912,912,913
2023-09-14 03:00:00,924,924,924,923,924,924,924,924,925,925
2023-09-14 03:15:00,927,926,926,926,926,926,927,927,927,928
2023-09-14 03:30:00,925,925,925,925,925,925,925,925,926,926
2023-09-14 03:45:00,919,919,918,918,918,919,919,919,919,920
2023-09-14 04:00:00,908,908,908,908,908,908,908,908,908,909
2023-09-14 04:15:00,894,894,894,894,894,894,894,894,894,895
2023-09-14 04:30:00,876,876,876,876,876,876,876,876,876,876
2023-09-14 04:45:00,853,853,853,853,853,853,853,853,853,854
2023-09-14 05:00:00,826,826,826,826,826,826,826,826,827,827
2023-09-14 05:15:00,798,798,798,798,798,798,798,798,798,798
2023-09-14 05:30:00,765,765,765,765,765,765,765,765,765,766
2023-09-14 05:45:00,729,729,729,728,728,728,728,729,729,729
2023-09-14 06:00:00,688,688,688,688,688,688,688,688,688,688
2023-09-14 06:15:00,625,625,625,625,625,625,625,625,625,625
2023-09-14 06:30:00,561,561,561,561,561,561,561,561,561,561
2023-09-14 06:45:00,498,498,498,498,498,498,497,497,497,497
2023-09-14 07:00:00,435,434,435,435,434,434,434,434,434,433
2023-09-14 07:15:00,375,375,375,375,375,375,375,375,374,374
2023-09-14 07:30:00,317,317,317,317,317,317,316,316,316,315
2023-09-14 07:45:00,260,260,260,260,260,260,259,259,259,258
2023-09-14 08:00:00,205,205,205,205,205,204,204,204,204,203
